time,balance,equity
2024-11-27 12:45:00,692.190000000034,692.190000000034
2024-11-27 13:00:00,692.190000000034,692.190000000034
2024-11-27 13:15:00,692.190000000034,692.190000000034
2024-11-27 13:30:00,692.190000000034,692.190000000034
2024-11-27 13:45:00,692.190000000034,692.190000000034
2024-11-27 14:00:00,692.190000000034,692.190000000034
2024-11-27 14:15:00,692.190000000034,692.190000000034
2024-11-27 14:30:00,692.190000000034,692.190000000034
2024-11-27 14:45:00,692.190000000034,692.190000000034
2024-11-27 15:00:00,692.190000000034,692.190000000034
2024-11-27 15:15:00,692.190000000034,692.190000000034
2024-11-27 15:30:00,692.190000000034,692.190000000034
2024-11-27 15:45:00,692.190000000034,692.190000000034
2024-11-27 16:00:00,692.190000000034,692.190000000034
2024-11-27 16:15:00,692.190000000034,692.190000000034
2024-11-27 16:30:00,692.190000000034,692.190000000034
2024-11-27 16:45:00,692.190000000034,692.190000000034
2024-11-27 17:00:00,692.190000000034,692.190000000034
2024-11-27 17:15:00,692.190000000034,692.190000000034
2024-11-27 17:30:00,692.190000000034,692.190000000034
2024-11-27 17:45:00,692.190000000034,692.190000000034
2024-11-27 18:00:00,692.190000000034,692.190000000034
2024-11-27 18:15:00,692.190000000034,692.190000000034
2024-11-27 18:30:00,692.190000000034,692.190000000034
2024-11-27 18:45:00,692.190000000034,692.190000000034
2024-11-27 19:00:00,692.190000000034,692.190000000034
2024-11-27 19:15:00,692.190000000034,692.190000000034
2024-11-27 19:30:00,692.190000000034,692.190000000034
2024-11-27 19:45:00,692.190000000034,692.190000000034
2024-11-27 20:00:00,692.190000000034,692.190000000034
2024-11-27 20:15:00,692.190000000034,692.190000000034
2024-11-27 20:30:00,692.190000000034,692.190000000034
2024-11-27 20:45:00,692.190000000034,692.190000000034
2024-11-27 21:00:00,692.190000000034,692.190000000034
2024-11-27 21:15:00,692.190000000034,692.190000000034
2024-11-27 21:30:00,692.190000000034,692.190000000034
2024-11-27 21:45:00,692.190000000034,692.190000000034
2024-11-27 22:00:00,692.190000000034,692.190000000034
2024-11-27 22:15:00,692.190000000034,692.190000000034
2024-11-27 22:30:00,692.190000000034,692.190000000034
2024-11-27 22:45:00,692.190000000034,692.190000000034
2024-11-27 23:00:00,692.190000000034,692.190000000034
2024-11-27 23:15:00,692.190000000034,692.190000000034
2024-11-27 23:30:00,692.190000000034,692.190000000034
2024-11-27 23:45:00,692.190000000034,692.190000000034
2024-11-28 01:00:00,692.190000000034,692.190000000034
2024-11-28 01:15:00,692.190000000034,692.190000000034
2024-11-28 01:30:00,692.190000000034,692.190000000034
2024-11-28 01:45:00,692.190000000034,692.190000000034
2024-11-28 02:00:00,692.190000000034,692.190000000034
2024-11-28 02:15:00,692.190000000034,692.190000000034
2024-11-28 02:30:00,692.190000000034,692.190000000034
2024-11-28 02:45:00,692.190000000034,692.190000000034
2024-11-28 03:00:00,692.190000000034,692.190000000034
2024-11-28 03:15:00,692.190000000034,692.190000000034
2024-11-28 03:30:00,692.190000000034,692.190000000034
2024-11-28 03:45:00,692.190000000034,692.190000000034
2024-11-28 04:00:00,692.190000000034,692.190000000034
2024-11-28 04:15:00,692.190000000034,692.190000000034
2024-11-28 04:30:00,692.190000000034,692.190000000034
2024-11-28 04:45:00,692.190000000034,692.190000000034
2024-11-28 05:00:00,692.190000000034,692.190000000034
2024-11-28 05:15:00,692.190000000034,692.190000000034
2024-11-28 05:30:00,692.190000000034,692.190000000034
2024-11-28 05:45:00,692.190000000034,692.190000000034
2024-11-28 06:00:00,692.190000000034,692.190000000034
2024-11-28 06:15:00,692.190000000034,692.190000000034
2024-11-28 06:30:00,692.190000000034,692.190000000034
2024-11-28 06:45:00,692.190000000034,692.190000000034
2024-11-28 07:00:00,692.190000000034,692.190000000034
2024-11-28 07:15:00,692.190000000034,692.190000000034
2024-11-28 07:30:00,692.190000000034,692.190000000034
2024-11-28 07:45:00,692.190000000034,692.190000000034
2024-11-28 08:00:00,692.190000000034,692.190000000034
2024-11-28 08:15:00,692.190000000034,692.190000000034
2024-11-28 08:30:00,692.190000000034,692.190000000034
2024-11-28 08:45:00,692.190000000034,692.190000000034
2024-11-28 09:00:00,692.190000000034,692.190000000034
2024-11-28 09:15:00,692.190000000034,692.190000000034
2024-11-28 09:30:00,692.190000000034,692.190000000034
2024-11-28 09:45:00,692.190000000034,692.190000000034
2024-11-28 10:00:00,692.190000000034,692.190000000034
2024-11-28 10:15:00,692.190000000034,692.190000000034
2024-11-28 10:30:00,692.190000000034,692.190000000034
2024-11-28 10:45:00,692.190000000034,692.190000000034
2024-11-28 11:00:00,692.190000000034,692.190000000034
2024-11-28 11:15:00,692.190000000034,692.190000000034
2024-11-28 11:30:00,692.190000000034,692.190000000034
2024-11-28 11:45:00,692.190000000034,692.190000000034
2024-11-28 12:00:00,692.190000000034,692.190000000034
2024-11-28 12:15:00,692.190000000034,692.190000000034
2024-11-28 12:30:00,692.190000000034,692.190000000034
2024-11-28 12:45:00,692.190000000034,692.190000000034
2024-11-28 13:00:00,692.190000000034,692.190000000034
2024-11-28 13:15:00,692.190000000034,692.190000000034
2024-11-28 13:30:00,692.190000000034,692.190000000034
2024-11-28 13:45:00,692.190000000034,692.190000000034
2024-11-28 14:00:00,692.190000000034,692.190000000034
2024-11-28 14:15:00,692.190000000034,692.190000000034
2024-11-28 14:30:00,692.190000000034,692.190000000034
2024-11-28 14:45:00,692.190000000034,692.190000000034
2024-11-28 15:00:00,692.190000000034,692.190000000034
2024-11-28 15:15:00,692.190000000034,692.190000000034
2024-11-28 15:30:00,692.190000000034,692.190000000034
2024-11-28 15:45:00,692.190000000034,692.190000000034
2024-11-28 16:00:00,692.190000000034,692.190000000034
2024-11-28 16:15:00,692.190000000034,692.190000000034
2024-11-28 16:30:00,692.190000000034,692.190000000034
2024-11-28 16:45:00,692.190000000034,692.190000000034
2024-11-28 17:00:00,692.190000000034,692.190000000034
2024-11-28 17:15:00,692.190000000034,692.190000000034
2024-11-28 17:30:00,692.190000000034,692.190000000034
2024-11-28 17:45:00,692.190000000034,692.190000000034
2024-11-28 18:00:00,692.190000000034,692.190000000034
2024-11-28 18:15:00,692.190000000034,692.190000000034
2024-11-28 18:30:00,692.190000000034,692.190000000034
2024-11-28 18:45:00,692.190000000034,692.190000000034
2024-11-28 19:00:00,692.190000000034,692.190000000034
2024-11-28 19:15:00,692.190000000034,692.190000000034
2024-11-28 19:30:00,692.190000000034,692.190000000034
2024-11-28 19:45:00,692.190000000034,692.190000000034
2024-11-28 20:00:00,692.190000000034,692.190000000034
2024-11-28 20:15:00,692.190000000034,692.190000000034
2024-11-28 20:30:00,692.190000000034,692.190000000034
2024-11-28 20:45:00,692.190000000034,692.190000000034
2024-11-28 21:00:00,692.190000000034,692.190000000034
2024-11-28 21:15:00,692.190000000034,692.190000000034
2024-11-29 01:00:00,692.190000000034,692.190000000034
2024-11-29 01:15:00,692.190000000034,692.190000000034
2024-11-29 01:30:00,692.190000000034,692.190000000034
2024-11-29 01:45:00,692.190000000034,692.190000000034
2024-11-29 02:00:00,692.190000000034,692.190000000034
2024-11-29 02:15:00,692.190000000034,692.190000000034
2024-11-29 02:30:00,692.190000000034,692.190000000034
2024-11-29 02:45:00,692.190000000034,692.190000000034
2024-11-29 03:00:00,692.190000000034,692.190000000034
2024-11-29 03:15:00,692.190000000034,692.190000000034
2024-11-29 03:30:00,692.190000000034,692.190000000034
2024-11-29 03:45:00,692.190000000034,692.190000000034
2024-11-29 04:00:00,692.190000000034,692.190000000034
2024-11-29 04:15:00,692.190000000034,692.190000000034
2024-11-29 04:30:00,692.190000000034,692.190000000034
2024-11-29 04:45:00,692.190000000034,692.190000000034
2024-11-29 05:00:00,692.190000000034,692.190000000034
2024-11-29 05:15:00,692.190000000034,692.190000000034
2024-11-29 05:30:00,692.190000000034,692.190000000034
2024-11-29 05:45:00,692.190000000034,692.190000000034
2024-11-29 06:00:00,692.190000000034,692.190000000034
2024-11-29 06:15:00,692.190000000034,692.190000000034
2024-11-29 06:30:00,692.190000000034,692.190000000034
2024-11-29 06:45:00,692.190000000034,692.190000000034
2024-11-29 07:00:00,692.190000000034,692.190000000034
2024-11-29 07:15:00,692.190000000034,692.190000000034
2024-11-29 07:30:00,692.190000000034,692.190000000034
2024-11-29 07:45:00,692.190000000034,692.190000000034
2024-11-29 08:00:00,692.190000000034,692.190000000034
2024-11-29 08:15:00,692.190000000034,692.190000000034
2024-11-29 08:30:00,692.190000000034,692.190000000034
2024-11-29 08:45:00,692.190000000034,692.190000000034
2024-11-29 09:00:00,692.190000000034,692.190000000034
2024-11-29 09:15:00,692.190000000034,692.190000000034
2024-11-29 09:30:00,692.190000000034,692.190000000034
2024-11-29 09:45:00,692.190000000034,692.190000000034
2024-11-29 10:00:00,692.190000000034,692.190000000034
2024-11-29 10:15:00,692.190000000034,692.190000000034
2024-11-29 10:30:00,692.190000000034,692.190000000034
2024-11-29 10:45:00,692.190000000034,692.190000000034
2024-11-29 11:00:00,692.190000000034,692.190000000034
2024-11-29 11:15:00,692.190000000034,692.190000000034
2024-11-29 11:30:00,692.190000000034,692.190000000034
2024-11-29 11:45:00,692.190000000034,692.190000000034
2024-11-29 12:00:00,692.190000000034,692.190000000034
2024-11-29 12:15:00,692.190000000034,692.190000000034
2024-11-29 12:30:00,692.190000000034,692.190000000034
2024-11-29 12:45:00,692.190000000034,692.190000000034
2024-11-29 13:00:00,692.190000000034,692.190000000034
2024-11-29 13:15:00,692.190000000034,692.190000000034
2024-11-29 13:30:00,692.190000000034,692.190000000034
2024-11-29 13:45:00,692.190000000034,692.190000000034
2024-11-29 14:00:00,692.190000000034,692.190000000034
2024-11-29 14:15:00,692.190000000034,692.190000000034
2024-11-29 14:30:00,692.190000000034,692.190000000034
2024-11-29 14:45:00,692.190000000034,692.190000000034
2024-11-29 15:00:00,692.190000000034,692.190000000034
2024-11-29 15:15:00,692.190000000034,692.190000000034
2024-11-29 15:30:00,692.190000000034,692.190000000034
2024-11-29 15:45:00,692.190000000034,692.190000000034
2024-11-29 16:00:00,692.190000000034,692.190000000034
2024-11-29 16:15:00,692.190000000034,695.0300000000342
2024-11-29 16:30:00,692.190000000034,695.6400000000343
2024-11-29 16:45:00,692.190000000034,697.9400000000345
2024-11-29 17:00:00,692.190000000034,697.0800000000344
2024-11-29 17:15:00,692.190000000034,698.0800000000344
2024-11-29 17:30:00,692.190000000034,696.2300000000345
2024-11-29 17:45:00,692.190000000034,692.5400000000344
2024-11-29 18:00:00,691.9200000000342,691.9200000000342
2024-11-29 18:15:00,691.9200000000342,691.9200000000342
2024-11-29 18:30:00,691.9200000000342,691.9200000000342
2024-11-29 18:45:00,691.9200000000342,691.9200000000342
2024-11-29 19:00:00,691.9200000000342,691.9200000000342
2024-11-29 19:15:00,691.9200000000342,691.9200000000342
2024-11-29 19:30:00,691.9200000000342,691.9200000000342
2024-11-29 19:45:00,691.9200000000342,691.9200000000342
2024-11-29 20:00:00,691.9200000000342,691.9200000000342
2024-11-29 20:15:00,691.9200000000342,691.9200000000342
2024-11-29 20:30:00,691.9200000000342,691.9200000000342
2024-11-29 20:45:00,691.9200000000342,691.9200000000342
2024-11-29 21:00:00,691.9200000000342,691.9200000000342
2024-11-29 21:15:00,691.9200000000342,691.9200000000342
2024-11-29 21:30:00,691.9200000000342,691.9200000000342
2024-12-02 01:00:00,691.9200000000342,691.9200000000342
2024-12-02 01:15:00,691.9200000000342,691.9200000000342
2024-12-02 01:30:00,691.9200000000342,691.9200000000342
2024-12-02 01:45:00,691.9200000000342,691.9200000000342
2024-12-02 02:00:00,691.9200000000342,691.9200000000342
2024-12-02 02:15:00,691.9200000000342,691.9200000000342
2024-12-02 02:30:00,691.9200000000342,691.9200000000342
2024-12-02 02:45:00,691.9200000000342,691.9200000000342
2024-12-02 03:00:00,691.9200000000342,691.9200000000342
2024-12-02 03:15:00,691.9200000000342,691.9200000000342
2024-12-02 03:30:00,691.9200000000342,691.9200000000342
2024-12-02 03:45:00,691.9200000000342,691.9200000000342
2024-12-02 04:00:00,691.9200000000342,691.9200000000342
2024-12-02 04:15:00,691.9200000000342,691.9200000000342
2024-12-02 04:30:00,691.9200000000342,691.9200000000342
2024-12-02 04:45:00,691.9200000000342,691.9200000000342
2024-12-02 05:00:00,691.9200000000342,691.9200000000342
2024-12-02 05:15:00,691.9200000000342,691.9200000000342
2024-12-02 05:30:00,691.9200000000342,691.9200000000342
2024-12-02 05:45:00,691.9200000000342,691.9200000000342
2024-12-02 06:00:00,691.9200000000342,691.9200000000342
2024-12-02 06:15:00,691.9200000000342,691.9200000000342
2024-12-02 06:30:00,691.9200000000342,691.9200000000342
2024-12-02 06:45:00,691.9200000000342,691.9200000000342
2024-12-02 07:00:00,691.9200000000342,691.9200000000342
2024-12-02 07:15:00,691.9200000000342,691.9200000000342
2024-12-02 07:30:00,691.9200000000342,691.9200000000342
2024-12-02 07:45:00,691.9200000000342,691.9200000000342
2024-12-02 08:00:00,691.9200000000342,691.9200000000342
2024-12-02 08:15:00,691.9200000000342,691.9200000000342
2024-12-02 08:30:00,691.9200000000342,691.9200000000342
2024-12-02 08:45:00,691.9200000000342,691.9200000000342
2024-12-02 09:00:00,691.9200000000342,691.9200000000342
2024-12-02 09:15:00,691.9200000000342,691.9200000000342
2024-12-02 09:30:00,691.9200000000342,691.9200000000342
2024-12-02 09:45:00,691.9200000000342,691.9200000000342
2024-12-02 10:00:00,691.9200000000342,691.9200000000342
2024-12-02 10:15:00,691.9200000000342,691.9200000000342
2024-12-02 10:30:00,691.9200000000342,691.9200000000342
2024-12-02 10:45:00,691.9200000000342,691.9200000000342
2024-12-02 11:00:00,691.9200000000342,691.9200000000342
2024-12-02 11:15:00,691.9200000000342,693.1500000000342
2024-12-02 11:30:00,691.9200000000342,691.9600000000346
2024-12-02 11:45:00,691.9200000000342,691.3400000000343
2024-12-02 12:00:00,691.9200000000342,694.1500000000342
2024-12-02 12:15:00,691.9200000000342,694.3700000000345
2024-12-02 12:30:00,691.9200000000342,692.0500000000343
2024-12-02 12:45:00,691.9200000000342,693.5200000000345
2024-12-02 13:00:00,691.9200000000342,697.5200000000345
2024-12-02 13:15:00,691.9200000000342,697.3000000000343
2024-12-02 13:30:00,703.1900000000343,703.1900000000343
2024-12-02 13:45:00,703.1900000000343,703.1900000000343
2024-12-02 14:00:00,703.1900000000343,703.1900000000343
2024-12-02 14:15:00,703.1900000000343,703.1900000000343
2024-12-02 14:30:00,703.1900000000343,703.1900000000343
2024-12-02 14:45:00,703.1900000000343,703.1900000000343
2024-12-02 15:00:00,703.1900000000343,703.1900000000343
2024-12-02 15:15:00,703.1900000000343,703.1900000000343
2024-12-02 15:30:00,703.1900000000343,703.1900000000343
2024-12-02 15:45:00,703.1900000000343,703.1900000000343
2024-12-02 16:00:00,703.1900000000343,703.1900000000343
2024-12-02 16:15:00,703.1900000000343,703.1900000000343
2024-12-02 16:30:00,703.1900000000343,703.1900000000343
2024-12-02 16:45:00,703.1900000000343,703.1900000000343
2024-12-02 17:00:00,703.1900000000343,703.1900000000343
2024-12-02 17:15:00,703.1900000000343,703.1900000000343
2024-12-02 17:30:00,703.1900000000343,703.1900000000343
2024-12-02 17:45:00,703.1900000000343,703.1900000000343
2024-12-02 18:00:00,703.1900000000343,703.1900000000343
2024-12-02 18:15:00,703.1900000000343,703.1900000000343
2024-12-02 18:30:00,703.1900000000343,703.1900000000343
2024-12-02 18:45:00,703.1900000000343,703.1900000000343
2024-12-02 19:00:00,703.1900000000343,703.1900000000343
2024-12-02 19:15:00,703.1900000000343,703.1900000000343
2024-12-02 19:30:00,703.1900000000343,703.1900000000343
2024-12-02 19:45:00,703.1900000000343,703.1900000000343
2024-12-02 20:00:00,703.1900000000343,703.1900000000343
2024-12-02 20:15:00,703.1900000000343,703.1900000000343
2024-12-02 20:30:00,703.1900000000343,703.1900000000343
2024-12-02 20:45:00,703.1900000000343,703.1900000000343
2024-12-02 21:00:00,703.1900000000343,703.1900000000343
2024-12-02 21:15:00,703.1900000000343,703.1900000000343
2024-12-02 21:30:00,703.1900000000343,703.1900000000343
2024-12-02 21:45:00,703.1900000000343,703.1900000000343
2024-12-02 22:00:00,703.1900000000343,703.1900000000343
2024-12-02 22:15:00,703.1900000000343,703.1900000000343
2024-12-02 22:30:00,703.1900000000343,703.1900000000343
2024-12-02 22:45:00,703.1900000000343,703.1900000000343
2024-12-02 23:00:00,703.1900000000343,703.1900000000343
2024-12-02 23:15:00,703.1900000000343,703.1900000000343
2024-12-02 23:30:00,703.1900000000343,703.1900000000343
2024-12-02 23:45:00,703.1900000000343,703.1900000000343
2024-12-03 01:00:00,703.1900000000343,703.1900000000343
2024-12-03 01:15:00,703.1900000000343,703.1900000000343
2024-12-03 01:30:00,703.1900000000343,703.1900000000343
2024-12-03 01:45:00,703.1900000000343,703.1900000000343
2024-12-03 02:00:00,703.1900000000343,703.1900000000343
2024-12-03 02:15:00,703.1900000000343,703.1900000000343
2024-12-03 02:30:00,703.1900000000343,703.1900000000343
2024-12-03 02:45:00,703.1900000000343,703.1900000000343
2024-12-03 03:00:00,703.1900000000343,703.1900000000343
2024-12-03 03:15:00,703.1900000000343,703.1900000000343
2024-12-03 03:30:00,703.1900000000343,703.1900000000343
2024-12-03 03:45:00,703.1900000000343,703.1900000000343
2024-12-03 04:00:00,703.1900000000343,703.1900000000343
2024-12-03 04:15:00,703.1900000000343,703.1900000000343
2024-12-03 04:30:00,703.1900000000343,703.1900000000343
2024-12-03 04:45:00,703.1900000000343,703.1900000000343
2024-12-03 05:00:00,703.1900000000343,703.1900000000343
2024-12-03 05:15:00,703.1900000000343,703.1900000000343
2024-12-03 05:30:00,703.1900000000343,703.1900000000343
2024-12-03 05:45:00,703.1900000000343,703.1900000000343
2024-12-03 06:00:00,703.1900000000343,703.1900000000343
2024-12-03 06:15:00,703.1900000000343,703.1900000000343
2024-12-03 06:30:00,703.1900000000343,703.1900000000343
2024-12-03 06:45:00,703.1900000000343,703.1900000000343
2024-12-03 07:00:00,703.1900000000343,703.1900000000343
2024-12-03 07:15:00,703.1900000000343,703.1900000000343
2024-12-03 07:30:00,703.1900000000343,703.1900000000343
2024-12-03 07:45:00,703.1900000000343,703.1900000000343
2024-12-03 08:00:00,703.1900000000343,703.1900000000343
2024-12-03 08:15:00,703.1900000000343,703.1900000000343
2024-12-03 08:30:00,703.1900000000343,703.1900000000343
2024-12-03 08:45:00,703.1900000000343,703.1900000000343
2024-12-03 09:00:00,703.1900000000343,703.1900000000343
2024-12-03 09:15:00,703.1900000000343,703.1900000000343
2024-12-03 09:30:00,703.1900000000343,703.1900000000343
2024-12-03 09:45:00,703.1900000000343,703.1900000000343
2024-12-03 10:00:00,703.1900000000343,703.1900000000343
2024-12-03 10:15:00,703.1900000000343,703.1900000000343
2024-12-03 10:30:00,703.1900000000343,703.1900000000343
2024-12-03 10:45:00,703.1900000000343,703.1900000000343
2024-12-03 11:00:00,703.1900000000343,703.1900000000343
2024-12-03 11:15:00,703.1900000000343,703.1900000000343
2024-12-03 11:30:00,703.1900000000343,703.1900000000343
2024-12-03 11:45:00,703.1900000000343,703.1900000000343
2024-12-03 12:00:00,703.1900000000343,703.1900000000343
2024-12-03 12:15:00,703.1900000000343,703.1900000000343
2024-12-03 12:30:00,703.1900000000343,703.1900000000343
2024-12-03 12:45:00,703.1900000000343,703.1900000000343
2024-12-03 13:00:00,703.1900000000343,703.1900000000343
2024-12-03 13:15:00,703.1900000000343,703.1900000000343
2024-12-03 13:30:00,703.1900000000343,703.1900000000343
2024-12-03 13:45:00,703.1900000000343,703.1900000000343
2024-12-03 14:00:00,703.1900000000343,703.1900000000343
2024-12-03 14:15:00,703.1900000000343,709.7700000000351
2024-12-03 14:30:00,703.1900000000343,706.5500000000349
2024-12-03 14:45:00,703.1900000000343,707.7300000000351
2024-12-03 15:00:00,703.1900000000343,700.7900000000346
2024-12-03 15:15:00,694.5100000000352,694.5100000000352
2024-12-03 15:30:00,694.5100000000352,694.5100000000352
2024-12-03 15:45:00,694.5100000000352,694.5100000000352
2024-12-03 16:00:00,694.5100000000352,694.5100000000352
2024-12-03 16:15:00,694.5100000000352,694.5100000000352
2024-12-03 16:30:00,694.5100000000352,694.5100000000352
2024-12-03 16:45:00,694.5100000000352,694.5100000000352
2024-12-03 17:00:00,694.5100000000352,694.5100000000352
2024-12-03 17:15:00,694.5100000000352,694.5100000000352
2024-12-03 17:30:00,694.5100000000352,694.5100000000352
2024-12-03 17:45:00,694.5100000000352,694.5100000000352
2024-12-03 18:00:00,694.5100000000352,694.5100000000352
2024-12-03 18:15:00,694.5100000000352,694.5100000000352
2024-12-03 18:30:00,694.5100000000352,694.5100000000352
2024-12-03 18:45:00,694.5100000000352,694.5100000000352
2024-12-03 19:00:00,694.5100000000352,694.5100000000352
2024-12-03 19:15:00,694.5100000000352,694.5100000000352
2024-12-03 19:30:00,694.5100000000352,694.5100000000352
2024-12-03 19:45:00,694.5100000000352,694.5100000000352
2024-12-03 20:00:00,694.5100000000352,694.5100000000352
2024-12-03 20:15:00,694.5100000000352,694.5100000000352
2024-12-03 20:30:00,694.5100000000352,694.5100000000352
2024-12-03 20:45:00,694.5100000000352,694.5100000000352
2024-12-03 21:00:00,694.5100000000352,694.5100000000352
2024-12-03 21:15:00,694.5100000000352,694.5100000000352
2024-12-03 21:30:00,694.5100000000352,694.5100000000352
2024-12-03 21:45:00,694.5100000000352,694.5100000000352
2024-12-03 22:00:00,694.5100000000352,694.5100000000352
2024-12-03 22:15:00,694.5100000000352,694.5100000000352
2024-12-03 22:30:00,694.5100000000352,694.5100000000352
2024-12-03 22:45:00,694.5100000000352,694.5100000000352
2024-12-03 23:00:00,694.5100000000352,694.5100000000352
2024-12-03 23:15:00,694.5100000000352,694.5100000000352
2024-12-03 23:30:00,694.5100000000352,694.5100000000352
2024-12-03 23:45:00,694.5100000000352,694.5100000000352
2024-12-04 01:00:00,694.5100000000352,694.5100000000352
2024-12-04 01:15:00,694.5100000000352,694.5100000000352
2024-12-04 01:30:00,694.5100000000352,694.5100000000352
2024-12-04 01:45:00,694.5100000000352,694.5100000000352
2024-12-04 02:00:00,694.5100000000352,694.5100000000352
2024-12-04 02:15:00,694.5100000000352,694.5100000000352
2024-12-04 02:30:00,694.5100000000352,694.5100000000352
2024-12-04 02:45:00,694.5100000000352,694.5100000000352
2024-12-04 03:00:00,694.5100000000352,694.5100000000352
2024-12-04 03:15:00,694.5100000000352,694.5100000000352
2024-12-04 03:30:00,694.5100000000352,694.5100000000352
2024-12-04 03:45:00,694.5100000000352,694.5100000000352
2024-12-04 04:00:00,694.5100000000352,694.5100000000352
2024-12-04 04:15:00,694.5100000000352,694.5100000000352
2024-12-04 04:30:00,694.5100000000352,694.5100000000352
2024-12-04 04:45:00,694.5100000000352,694.5100000000352
2024-12-04 05:00:00,694.5100000000352,694.5100000000352
2024-12-04 05:15:00,694.5100000000352,694.5100000000352
2024-12-04 05:30:00,694.5100000000352,694.5100000000352
2024-12-04 05:45:00,694.5100000000352,694.5100000000352
2024-12-04 06:00:00,694.5100000000352,694.5100000000352
2024-12-04 06:15:00,694.5100000000352,694.5100000000352
2024-12-04 06:30:00,694.5100000000352,694.5100000000352
2024-12-04 06:45:00,694.5100000000352,694.5100000000352
2024-12-04 07:00:00,694.5100000000352,694.5100000000352
2024-12-04 07:15:00,694.5100000000352,694.5100000000352
2024-12-04 07:30:00,694.5100000000352,694.5100000000352
2024-12-04 07:45:00,694.5100000000352,694.5100000000352
2024-12-04 08:00:00,694.5100000000352,694.5100000000352
2024-12-04 08:15:00,694.5100000000352,694.5100000000352
2024-12-04 08:30:00,694.5100000000352,694.5100000000352
2024-12-04 08:45:00,694.5100000000352,694.5100000000352
2024-12-04 09:00:00,694.5100000000352,694.5100000000352
2024-12-04 09:15:00,694.5100000000352,694.5100000000352
2024-12-04 09:30:00,694.5100000000352,694.5100000000352
2024-12-04 09:45:00,694.5100000000352,694.5100000000352
2024-12-04 10:00:00,694.5100000000352,694.5100000000352
2024-12-04 10:15:00,694.5100000000352,694.5100000000352
2024-12-04 10:30:00,694.5100000000352,694.5100000000352
2024-12-04 10:45:00,694.5100000000352,694.5100000000352
2024-12-04 11:00:00,694.5100000000352,694.5100000000352
2024-12-04 11:15:00,694.5100000000352,694.5100000000352
2024-12-04 11:30:00,694.5100000000352,694.5100000000352
2024-12-04 11:45:00,694.5100000000352,694.5100000000352
2024-12-04 12:00:00,694.5100000000352,694.5100000000352
2024-12-04 12:15:00,694.5100000000352,694.5100000000352
2024-12-04 12:30:00,694.5100000000352,694.5100000000352
2024-12-04 12:45:00,694.5100000000352,694.5100000000352
2024-12-04 13:00:00,694.5100000000352,694.5100000000352
2024-12-04 13:15:00,694.5100000000352,694.5100000000352
2024-12-04 13:30:00,694.5100000000352,694.5100000000352
2024-12-04 13:45:00,694.5100000000352,694.5100000000352
2024-12-04 14:00:00,694.5100000000352,694.5100000000352
2024-12-04 14:15:00,694.5100000000352,694.5100000000352
2024-12-04 14:30:00,694.5100000000352,694.5100000000352
2024-12-04 14:45:00,694.5100000000352,694.5100000000352
2024-12-04 15:00:00,694.5100000000352,694.5100000000352
2024-12-04 15:15:00,694.5100000000352,694.5100000000352
2024-12-04 15:30:00,694.5100000000352,694.5100000000352
2024-12-04 15:45:00,694.5100000000352,694.5100000000352
2024-12-04 16:00:00,694.5100000000352,694.5100000000352
2024-12-04 16:15:00,694.5100000000352,694.5100000000352
2024-12-04 16:30:00,694.5100000000352,694.5100000000352
2024-12-04 16:45:00,694.5100000000352,694.5100000000352
2024-12-04 17:00:00,694.5100000000352,694.5100000000352
2024-12-04 17:15:00,694.5100000000352,694.5100000000352
2024-12-04 17:30:00,694.5100000000352,694.5100000000352
2024-12-04 17:45:00,694.5100000000352,694.5100000000352
2024-12-04 18:00:00,694.5100000000352,694.5100000000352
2024-12-04 18:15:00,694.5100000000352,694.5100000000352
2024-12-04 18:30:00,694.5100000000352,694.5100000000352
2024-12-04 18:45:00,694.5100000000352,694.5100000000352
2024-12-04 19:00:00,694.5100000000352,694.5100000000352
2024-12-04 19:15:00,694.5100000000352,694.5100000000352
2024-12-04 19:30:00,694.5100000000352,694.5100000000352
2024-12-04 19:45:00,694.5100000000352,694.5100000000352
2024-12-04 20:00:00,694.5100000000352,694.5100000000352
2024-12-04 20:15:00,694.5100000000352,694.5100000000352
2024-12-04 20:30:00,694.5100000000352,694.5100000000352
2024-12-04 20:45:00,694.5100000000352,694.5100000000352
2024-12-04 21:00:00,694.5100000000352,694.5100000000352
2024-12-04 21:15:00,694.5100000000352,694.5100000000352
2024-12-04 21:30:00,694.5100000000352,694.5100000000352
2024-12-04 21:45:00,694.5100000000352,694.5100000000352
2024-12-04 22:00:00,694.5100000000352,694.5100000000352
2024-12-04 22:15:00,694.5100000000352,694.5100000000352
2024-12-04 22:30:00,694.5100000000352,694.5100000000352
2024-12-04 22:45:00,694.5100000000352,694.5100000000352
2024-12-04 23:00:00,694.5100000000352,694.5100000000352
2024-12-04 23:15:00,694.5100000000352,694.5100000000352
2024-12-04 23:30:00,694.5100000000352,694.5100000000352
2024-12-04 23:45:00,694.5100000000352,694.5100000000352
2024-12-05 01:00:00,694.5100000000352,694.5100000000352
2024-12-05 01:15:00,694.5100000000352,694.5100000000352
2024-12-05 01:30:00,694.5100000000352,694.5100000000352
2024-12-05 01:45:00,694.5100000000352,694.5100000000352
2024-12-05 02:00:00,694.5100000000352,694.5100000000352
2024-12-05 02:15:00,694.5100000000352,694.5100000000352
2024-12-05 02:30:00,694.5100000000352,694.5100000000352
2024-12-05 02:45:00,694.5100000000352,694.5100000000352
2024-12-05 03:00:00,694.5100000000352,694.5100000000352
